111,1999,313,1245,1.321,.446,1.036,1.156
111,1999,313,1300,1.32,.446,1.036,1.156
111,1999,313,1315,1.32,.446,1.037,1.156
111,1999,313,1330,1.32,.446,1.036,1.156
111,1999,313,1345,1.32,.446,1.037,1.155
111,1999,313,1400,1.32,.446,1.037,1.155
111,1999,313,1415,1.319,.445,1.037,1.155
111,1999,313,1430,1.319,.445,1.037,1.155
111,1999,313,1445,1.319,.445,1.037,1.155
111,1999,313,1500,1.319,.445,1.037,1.155
111,1999,313,1515,1.319,.445,1.037,1.155
111,1999,313,1530,1.319,.445,1.037,1.155
111,1999,313,1545,1.32,.446,1.036,1.155
111,1999,313,1600,1.32,.446,1.036,1.155
111,1999,313,1615,1.32,.446,1.036,1.155
111,1999,313,1630,1.32,.446,1.036,1.155
111,1999,313,1645,1.321,.446,1.036,1.155
111,1999,313,1700,1.321,.446,1.036,1.155
111,1999,313,1715,1.322,.447,1.036,1.155
111,1999,313,1730,1.322,.447,1.036,1.155
111,1999,313,1745,1.322,.447,1.036,1.155
111,1999,313,1800,1.322,.447,1.036,1.155
111,1999,313,1815,1.322,.447,1.036,1.155
111,1999,313,1830,1.322,.447,1.036,1.155
111,1999,313,1845,1.322,.447,1.036,1.155
111,1999,313,1900,1.322,.447,1.036,1.155
111,1999,313,1915,1.322,.447,1.036,1.155
111,1999,313,1930,1.322,.447,1.036,1.155
111,1999,313,1945,1.322,.447,1.036,1.155
111,1999,313,2000,1.322,.447,1.036,1.155
111,1999,313,2015,1.322,.447,1.036,1.155
111,1999,313,2030,1.322,.447,1.036,1.155
111,1999,313,2045,1.322,.447,1.036,1.155
111,1999,313,2100,1.322,.447,1.036,1.155
111,1999,313,2115,1.322,.447,1.036,1.155
111,1999,313,2130,1.322,.447,1.036,1.155
111,1999,313,2145,1.322,.447,1.036,1.155
111,1999,313,2200,1.322,.447,1.036,1.155
111,1999,313,2215,1.322,.447,1.036,1.155
111,1999,313,2230,1.322,.447,1.036,1.155
111,1999,313,2245,1.322,.447,1.036,1.155
111,1999,313,2300,1.321,.446,1.036,1.155
111,1999,313,2315,1.321,.446,1.036,1.155
111,1999,313,2330,1.321,.446,1.036,1.155
111,1999,313,2345,1.321,.446,1.036,1.155
111,1999,314,0,1.322,.447,1.035,1.154
111,1999,314,15,1.322,.447,1.035,1.154
111,1999,314,30,1.322,.447,1.035,1.154
111,1999,314,45,1.323,.448,1.035,1.154
111,1999,314,100,1.322,.447,1.035,1.154
111,1999,314,115,1.321,.446,1.036,1.154
111,1999,314,130,1.321,.446,1.035,1.154
111,1999,314,145,1.322,.447,1.035,1.154
111,1999,314,200,1.321,.446,1.035,1.154
111,1999,314,215,1.322,.447,1.035,1.153
111,1999,314,230,1.322,.447,1.035,1.153
111,1999,314,245,1.322,.447,1.035,1.153
111,1999,314,300,1.322,.447,1.035,1.153
111,1999,314,315,1.322,.447,1.035,1.153
111,1999,314,330,1.322,.447,1.035,1.153
111,1999,314,345,1.322,.447,1.035,1.153
111,1999,314,400,1.322,.447,1.035,1.153
111,1999,314,415,1.322,.447,1.034,1.153
111,1999,314,430,1.322,.447,1.034,1.153
111,1999,314,445,1.321,.446,1.034,1.153
111,1999,314,500,1.321,.446,1.034,1.153
111,1999,314,515,1.321,.446,1.034,1.152
111,1999,314,530,1.321,.446,1.034,1.152
111,1999,314,545,1.321,.446,1.034,1.152
111,1999,314,600,1.321,.446,1.034,1.153
111,1999,314,615,1.321,.446,1.034,1.152
111,1999,314,630,1.321,.446,1.034,1.152
111,1999,314,645,1.321,.446,1.034,1.152
111,1999,314,700,1.322,.447,1.034,1.152
111,1999,314,715,1.321,.446,1.034,1.152
111,1999,314,730,1.321,.446,1.034,1.152
111,1999,314,745,1.321,.446,1.034,1.153
111,1999,314,800,1.322,.447,1.034,1.153
111,1999,314,815,1.322,.447,1.034,1.152
111,1999,314,830,1.322,.447,1.034,1.153
111,1999,314,845,1.322,.447,1.035,1.153
111,1999,314,900,1.322,.447,1.035,1.153
111,1999,314,915,1.322,.447,1.035,1.154
111,1999,314,930,1.321,.446,1.035,1.154
111,1999,314,945,1.322,.447,1.035,1.153
111,1999,314,1000,1.321,.446,1.035,1.153
111,1999,314,1015,1.321,.446,1.036,1.153
111,1999,314,1030,1.32,.446,1.035,1.154
111,1999,314,1045,1.32,.446,1.036,1.154
111,1999,314,1100,1.32,.446,1.036,1.154
111,1999,314,1115,1.32,.446,1.037,1.154
111,1999,314,1130,1.32,.446,1.036,1.154
111,1999,314,1145,1.32,.446,1.037,1.154
111,1999,314,1200,1.32,.446,1.036,1.154
111,1999,314,1215,1.32,.446,1.037,1.155
111,1999,314,1230,1.319,.445,1.037,1.154
111,1999,314,1245,1.319,.445,1.037,1.154
111,1999,314,1300,1.319,.445,1.037,1.154
111,1999,314,1315,1.318,.444,1.037,1.154
111,1999,314,1330,1.318,.444,1.037,1.154
111,1999,314,1345,1.318,.443,1.037,1.154
111,1999,314,1400,1.318,.443,1.037,1.154
111,1999,314,1415,1.318,.443,1.038,1.155
111,1999,314,1430,1.318,.443,1.038,1.154
111,1999,314,1445,1.318,.443,1.037,1.155
111,1999,314,1500,1.318,.444,1.038,1.154
111,1999,314,1515,1.318,.444,1.037,1.155
111,1999,314,1530,1.319,.445,1.037,1.154
111,1999,314,1545,1.319,.445,1.038,1.154
111,1999,314,1600,1.319,.445,1.038,1.155
111,1999,314,1615,1.319,.445,1.038,1.154
111,1999,314,1630,1.319,.445,1.037,1.155
111,1999,314,1645,1.319,.445,1.037,1.154
111,1999,314,1700,1.32,.446,1.037,1.154
111,1999,314,1715,1.32,.446,1.037,1.154
111,1999,314,1730,1.32,.446,1.037,1.155
111,1999,314,1745,1.321,.446,1.037,1.155
111,1999,314,1800,1.321,.446,1.037,1.154
111,1999,314,1815,1.322,.447,1.037,1.155
111,1999,314,1830,1.322,.447,1.037,1.155
111,1999,314,1845,1.322,.447,1.038,1.155
111,1999,314,1900,1.322,.447,1.038,1.155
111,1999,314,1915,1.322,.447,1.038,1.155
111,1999,314,1930,1.322,.447,1.038,1.155
111,1999,314,1945,1.322,.447,1.038,1.155
111,1999,314,2000,1.322,.447,1.038,1.156
111,1999,314,2015,1.322,.447,1.038,1.156
111,1999,314,2030,1.322,.447,1.038,1.156
111,1999,314,2045,1.322,.447,1.038,1.156
111,1999,314,2100,1.322,.447,1.039,1.156
111,1999,314,2115,1.321,.446,1.038,1.156
111,1999,314,2130,1.321,.446,1.038,1.156
111,1999,314,2145,1.322,.447,1.039,1.156
111,1999,314,2200,1.322,.447,1.039,1.156
111,1999,314,2215,1.321,.446,1.039,1.156
111,1999,314,2230,1.321,.446,1.039,1.156
111,1999,314,2245,1.322,.447,1.039,1.156
111,1999,314,2300,1.322,.447,1.039,1.156
111,1999,314,2315,1.321,.446,1.039,1.156
111,1999,314,2330,1.321,.446,1.039,1.156
111,1999,314,2345,1.322,.447,1.039,1.156
111,1999,315,0,1.322,.447,1.039,1.156
111,1999,315,15,1.322,.447,1.039,1.156
111,1999,315,30,1.322,.447,1.039,1.156
111,1999,315,45,1.322,.447,1.039,1.156
111,1999,315,100,1.322,.447,1.039,1.156
111,1999,315,115,1.322,.447,1.039,1.156
111,1999,315,130,1.322,.447,1.039,1.156
111,1999,315,145,1.322,.447,1.039,1.156
111,1999,315,200,1.322,.447,1.039,1.156
111,1999,315,215,1.323,.448,1.039,1.156
111,1999,315,230,1.323,.448,1.039,1.156
111,1999,315,245,1.323,.448,1.039,1.156
111,1999,315,300,1.323,.448,1.039,1.156
111,1999,315,315,1.323,.448,1.039,1.156
111,1999,315,330,1.323,.448,1.039,1.156
111,1999,315,345,1.323,.448,1.039,1.156
111,1999,315,400,1.323,.448,1.039,1.156
111,1999,315,415,1.323,.448,1.039,1.156
111,1999,315,430,1.324,.449,1.039,1.156
111,1999,315,445,1.324,.449,1.039,1.156
111,1999,315,500,1.324,.449,1.039,1.156
111,1999,315,515,1.324,.449,1.039,1.156
111,1999,315,530,1.324,.449,1.039,1.156
111,1999,315,545,1.324,.449,1.039,1.156
111,1999,315,600,1.324,.449,1.039,1.155
111,1999,315,615,1.324,.449,1.039,1.155
111,1999,315,630,1.324,.449,1.039,1.155
111,1999,315,645,1.324,.449,1.039,1.155
111,1999,315,700,1.324,.449,1.039,1.156
111,1999,315,715,1.324,.449,1.039,1.156
111,1999,315,730,1.325,.45,1.039,1.156
111,1999,315,745,1.325,.45,1.039,1.156
111,1999,315,800,1.325,.45,1.039,1.156
111,1999,315,815,1.325,.45,1.039,1.156
111,1999,315,830,1.325,.45,1.039,1.156
111,1999,315,845,1.325,.45,1.039,1.156
111,1999,315,900,1.325,.45,1.039,1.156
111,1999,315,915,1.325,.45,1.039,1.156
111,1999,315,930,1.325,.45,1.039,1.156
111,1999,315,945,1.325,.45,1.039,1.156
111,1999,315,1000,1.325,.45,1.039,1.156
111,1999,315,1015,1.325,.45,1.039,1.156
111,1999,315,1030,1.324,.449,1.039,1.156
111,1999,315,1045,1.324,.449,1.039,1.156
111,1999,315,1100,1.324,.449,1.039,1.155
111,1999,315,1115,1.323,.448,1.039,1.155
111,1999,315,1130,1.323,.448,1.04,1.155
111,1999,315,1145,1.322,.447,1.04,1.156
111,1999,315,1200,1.322,.447,1.039,1.155
111,1999,315,1215,1.322,.447,1.04,1.155
111,1999,315,1230,1.322,.447,1.039,1.155
111,1999,315,1245,1.321,.446,1.039,1.155
111,1999,315,1300,1.321,.446,1.039,1.155
111,1999,315,1315,1.32,.446,1.039,1.155
111,1999,315,1330,1.319,.445,1.04,1.155
111,1999,315,1345,1.319,.445,1.039,1.155
111,1999,315,1400,1.318,.444,1.039,1.155
111,1999,315,1415,1.318,.443,1.039,1.155
111,1999,315,1430,1.318,.444,1.038,1.154
111,1999,315,1445,1.318,.444,1.039,1.155
111,1999,315,1500,1.318,.444,1.039,1.154
111,1999,315,1515,1.318,.444,1.039,1.154
111,1999,315,1530,1.318,.444,1.039,1.154
111,1999,315,1545,1.319,.445,1.038,1.154
111,1999,315,1600,1.319,.445,1.038,1.154
111,1999,315,1615,1.319,.445,1.037,1.153
111,1999,315,1630,1.319,.445,1.037,1.153
111,1999,315,1645,1.319,.445,1.037,1.153
111,1999,315,1700,1.32,.446,1.037,1.153
111,1999,315,1715,1.32,.446,1.037,1.153
111,1999,315,1730,1.321,.446,1.037,1.153
111,1999,315,1745,1.321,.446,1.037,1.153
111,1999,315,1800,1.322,.447,1.037,1.153
111,1999,315,1815,1.324,.449,1.037,1.153
111,1999,315,1830,1.325,.451,1.037,1.153
111,1999,315,1845,1.327,.452,1.036,1.153
111,1999,315,1900,1.328,.453,1.036,1.153
111,1999,315,1915,1.327,.452,1.036,1.153
111,1999,315,1930,1.327,.452,1.037,1.153
111,1999,315,1945,1.328,.453,1.037,1.153
111,1999,315,2000,1.327,.452,1.036,1.153
111,1999,315,2015,1.327,.452,1.036,1.153
111,1999,315,2030,1.327,.452,1.036,1.153
111,1999,315,2045,1.327,.452,1.036,1.153
111,1999,315,2100,1.327,.452,1.036,1.153
111,1999,315,2115,1.328,.453,1.036,1.153
111,1999,315,2130,1.329,.454,1.036,1.153
111,1999,315,2145,1.33,.455,1.036,1.153
111,1999,315,2200,1.331,.455,1.036,1.153
111,1999,315,2215,1.332,.456,1.036,1.153
111,1999,315,2230,1.332,.456,1.036,1.153
111,1999,315,2245,1.332,.457,1.036,1.153
111,1999,315,2300,1.332,.457,1.036,1.153
111,1999,315,2315,1.332,.457,1.036,1.153
111,1999,315,2330,1.332,.457,1.036,1.153
111,1999,315,2345,1.332,.457,1.036,1.153
111,1999,316,0,1.332,.457,1.036,1.153
111,1999,316,15,1.332,.457,1.036,1.153
111,1999,316,30,1.333,.458,1.036,1.152
111,1999,316,45,1.333,.458,1.036,1.152
111,1999,316,100,1.333,.458,1.036,1.153
111,1999,316,115,1.333,.458,1.036,1.153
111,1999,316,130,1.334,.459,1.036,1.152
111,1999,316,145,1.334,.459,1.036,1.152
111,1999,316,200,1.334,.459,1.036,1.152
111,1999,316,215,1.334,.459,1.035,1.152
111,1999,316,230,1.334,.459,1.035,1.152
111,1999,316,245,1.335,.46,1.035,1.152
111,1999,316,300,1.335,.46,1.035,1.152
111,1999,316,315,1.335,.46,1.035,1.152
111,1999,316,330,1.335,.46,1.035,1.151
111,1999,316,345,1.335,.46,1.035,1.151
111,1999,316,400,1.335,.46,1.035,1.151
111,1999,316,415,1.335,.46,1.035,1.151
111,1999,316,430,1.336,.46,1.035,1.151
111,1999,316,445,1.336,.46,1.035,1.151
111,1999,316,500,1.336,.46,1.035,1.151
111,1999,316,515,1.336,.46,1.035,1.151
111,1999,316,530,1.336,.46,1.034,1.151
111,1999,316,545,1.336,.46,1.034,1.151
111,1999,316,600,1.336,.46,1.035,1.151
111,1999,316,615,1.336,.46,1.035,1.151
111,1999,316,630,1.336,.46,1.035,1.151
111,1999,316,645,1.336,.46,1.034,1.151
111,1999,316,700,1.336,.46,1.034,1.151
111,1999,316,715,1.336,.46,1.034,1.151
111,1999,316,730,1.335,.46,1.034,1.151
111,1999,316,745,1.336,.46,1.034,1.151
111,1999,316,800,1.336,.46,1.034,1.151
111,1999,316,815,1.336,.46,1.034,1.151
111,1999,316,830,1.335,.46,1.035,1.151
111,1999,316,845,1.335,.46,1.035,1.151
111,1999,316,900,1.336,.46,1.034,1.151
111,1999,316,915,1.336,.46,1.035,1.151
111,1999,316,930,1.336,.46,1.034,1.151
111,1999,316,945,1.335,.46,1.034,1.151
111,1999,316,1000,1.335,.46,1.035,1.151
111,1999,316,1015,1.334,.459,1.035,1.151
111,1999,316,1030,1.333,.458,1.035,1.151
111,1999,316,1045,1.333,.458,1.035,1.152
111,1999,316,1100,1.332,.456,1.036,1.152
111,1999,316,1115,1.332,.456,1.036,1.152
111,1999,316,1130,1.331,.455,1.036,1.151
111,1999,316,1145,1.33,.455,1.036,1.152
111,1999,316,1200,1.329,.454,1.036,1.151
111,1999,316,1215,1.328,.453,1.036,1.151
111,1999,316,1230,1.327,.452,1.036,1.151
111,1999,316,1245,1.326,.451,1.035,1.151
111,1999,316,1300,1.325,.451,1.035,1.151
111,1999,316,1315,1.325,.45,1.035,1.151
111,1999,316,1330,1.324,.449,1.036,1.151
111,1999,316,1345,1.323,.448,1.035,1.15
111,1999,316,1400,1.323,.448,1.035,1.151
111,1999,316,1415,1.323,.448,1.035,1.15
111,1999,316,1430,1.322,.447,1.035,1.15
111,1999,316,1445,1.322,.447,1.035,1.15
111,1999,316,1500,1.322,.447,1.035,1.15
111,1999,316,1515,1.322,.447,1.035,1.15
111,1999,316,1530,1.322,.447,1.035,1.15
111,1999,316,1545,1.323,.448,1.034,1.149
111,1999,316,1600,1.323,.448,1.034,1.15
111,1999,316,1615,1.324,.449,1.034,1.149
111,1999,316,1630,1.325,.45,1.034,1.149
111,1999,316,1645,1.325,.451,1.034,1.149
111,1999,316,1700,1.325,.451,1.034,1.149
111,1999,316,1715,1.326,.451,1.034,1.149
111,1999,316,1730,1.328,.453,1.034,1.149
111,1999,316,1745,1.33,.455,1.033,1.149
111,1999,316,1800,1.331,.455,1.033,1.149
111,1999,316,1815,1.332,.456,1.033,1.148
111,1999,316,1830,1.332,.457,1.032,1.148
111,1999,316,1845,1.333,.458,1.032,1.148
111,1999,316,1900,1.333,.458,1.032,1.148
111,1999,316,1915,1.334,.459,1.032,1.148
111,1999,316,1930,1.334,.459,1.032,1.148
111,1999,316,1945,1.334,.459,1.032,1.148
111,1999,316,2000,1.334,.459,1.032,1.148
111,1999,316,2015,1.334,.459,1.032,1.148
111,1999,316,2030,1.335,.46,1.032,1.148
111,1999,316,2045,1.335,.46,1.032,1.148
111,1999,316,2100,1.335,.46,1.032,1.148
111,1999,316,2115,1.335,.46,1.032,1.148
111,1999,316,2130,1.335,.46,1.032,1.148
111,1999,316,2145,1.335,.46,1.031,1.148
111,1999,316,2200,1.335,.46,1.031,1.148
111,1999,316,2215,1.335,.46,1.031,1.148
111,1999,316,2230,1.335,.46,1.031,1.148
111,1999,316,2245,1.335,.46,1.031,1.147
111,1999,316,2300,1.335,.46,1.031,1.147
111,1999,316,2315,1.335,.46,1.031,1.147
111,1999,316,2330,1.335,.46,1.031,1.147
111,1999,316,2345,1.336,.46,1.031,1.147
111,1999,317,0,1.336,.46,1.031,1.147
111,1999,317,15,1.336,.46,1.031,1.147
111,1999,317,30,1.336,.46,1.03,1.147
111,1999,317,45,1.336,.46,1.031,1.147
111,1999,317,100,1.336,.46,1.03,1.147
111,1999,317,115,1.336,.46,1.03,1.147
111,1999,317,130,1.335,.46,1.03,1.146
111,1999,317,145,1.335,.46,1.03,1.146
111,1999,317,200,1.335,.46,1.03,1.146
111,1999,317,215,1.336,.46,1.029,1.146
111,1999,317,230,1.335,.46,1.03,1.146
111,1999,317,245,1.334,.459,1.03,1.146
111,1999,317,300,1.333,.458,1.03,1.146
111,1999,317,315,1.333,.458,1.03,1.145
111,1999,317,330,1.332,.457,1.029,1.145
111,1999,317,345,1.332,.457,1.029,1.145
111,1999,317,400,1.332,.457,1.029,1.145
111,1999,317,415,1.332,.456,1.029,1.145
111,1999,317,430,1.332,.456,1.029,1.145
111,1999,317,445,1.332,.456,1.029,1.144
111,1999,317,500,1.331,.455,1.028,1.144
111,1999,317,515,1.331,.455,1.028,1.144
111,1999,317,530,1.331,.455,1.028,1.144
111,1999,317,545,1.33,.455,1.028,1.144
111,1999,317,600,1.33,.455,1.028,1.143
111,1999,317,615,1.33,.455,1.028,1.143
111,1999,317,630,1.329,.454,1.028,1.143
111,1999,317,645,1.328,.453,1.028,1.143
111,1999,317,700,1.327,.452,1.028,1.143
111,1999,317,715,1.327,.452,1.027,1.142
111,1999,317,730,1.326,.451,1.027,1.143
111,1999,317,745,1.326,.451,1.027,1.143
111,1999,317,800,1.325,.451,1.027,1.143
111,1999,317,815,1.325,.451,1.027,1.143
111,1999,317,830,1.325,.451,1.027,1.143
111,1999,317,845,1.325,.451,1.027,1.142
111,1999,317,900,1.325,.45,1.027,1.143
111,1999,317,915,1.325,.45,1.027,1.143
111,1999,317,930,1.325,.45,1.027,1.142
111,1999,317,945,1.324,.449,1.027,1.142
111,1999,317,1000,1.324,.449,1.027,1.142
111,1999,317,1015,1.324,.449,1.027,1.142
111,1999,317,1030,1.323,.448,1.026,1.142
111,1999,317,1045,1.323,.448,1.026,1.142
111,1999,317,1100,1.322,.447,1.026,1.142
111,1999,317,1115,1.321,.446,1.026,1.142
111,1999,317,1130,1.321,.446,1.026,1.142
111,1999,317,1145,1.321,.446,1.026,1.142
111,1999,317,1200,1.32,.446,1.026,1.142
111,1999,317,1215,1.321,.446,1.026,1.142
111,1999,317,1230,1.32,.446,1.026,1.142
111,1999,317,1245,1.32,.446,1.026,1.142
111,1999,317,1300,1.319,.445,1.025,1.141
111,1999,317,1315,1.319,.445,1.025,1.141
111,1999,317,1330,1.319,.445,1.025,1.141
111,1999,317,1345,1.318,.444,1.025,1.141
111,1999,317,1400,1.319,.445,1.025,1.141
111,1999,317,1415,1.319,.445,1.025,1.14
111,1999,317,1430,1.319,.445,1.024,1.14
111,1999,317,1445,1.319,.445,1.024,1.14
111,1999,317,1500,1.319,.445,1.024,1.14
111,1999,317,1515,1.319,.445,1.024,1.14
111,1999,317,1530,1.319,.445,1.024,1.14
111,1999,317,1545,1.319,.445,1.024,1.139
111,1999,317,1600,1.319,.445,1.024,1.139
111,1999,317,1615,1.32,.446,1.024,1.139
111,1999,317,1630,1.32,.446,1.024,1.139
111,1999,317,1645,1.32,.446,1.023,1.139
111,1999,317,1700,1.32,.446,1.023,1.139
111,1999,317,1715,1.32,.446,1.023,1.139
111,1999,317,1730,1.32,.446,1.023,1.139
111,1999,317,1745,1.32,.446,1.023,1.139
111,1999,317,1800,1.32,.446,1.023,1.138
111,1999,317,1815,1.32,.446,1.023,1.139
111,1999,317,1830,1.32,.446,1.023,1.139
111,1999,317,1845,1.32,.446,1.023,1.139
111,1999,317,1900,1.32,.446,1.023,1.138
111,1999,317,1915,1.32,.446,1.023,1.138
111,1999,317,1930,1.32,.446,1.022,1.138
111,1999,317,1945,1.32,.446,1.022,1.138
111,1999,317,2000,1.321,.446,1.022,1.138
111,1999,317,2015,1.321,.446,1.022,1.138
111,1999,317,2030,1.321,.446,1.022,1.138
111,1999,317,2045,1.321,.446,1.022,1.138
111,1999,317,2100,1.321,.446,1.022,1.138
111,1999,317,2115,1.321,.446,1.022,1.138
111,1999,317,2130,1.321,.446,1.022,1.138
111,1999,317,2145,1.321,.446,1.022,1.138
111,1999,317,2200,1.321,.446,1.022,1.138
111,1999,317,2215,1.321,.446,1.022,1.138
111,1999,317,2230,1.321,.446,1.022,1.138
111,1999,317,2245,1.321,.446,1.021,1.138
111,1999,317,2300,1.32,.446,1.021,1.138
111,1999,317,2315,1.321,.446,1.021,1.138
111,1999,317,2330,1.321,.446,1.021,1.138
111,1999,317,2345,1.321,.446,1.021,1.137
111,1999,318,0,1.321,.446,1.021,1.137
111,1999,318,15,1.32,.446,1.021,1.137
111,1999,318,30,1.32,.446,1.021,1.137
111,1999,318,45,1.32,.446,1.021,1.137
111,1999,318,100,1.32,.446,1.021,1.136
111,1999,318,115,1.32,.446,1.02,1.136
111,1999,318,130,1.32,.446,1.02,1.136
111,1999,318,145,1.32,.446,1.02,1.136
111,1999,318,200,1.32,.446,1.02,1.136
111,1999,318,215,1.32,.446,1.02,1.135
111,1999,318,230,1.32,.446,1.019,1.135
111,1999,318,245,1.32,.446,1.019,1.135
111,1999,318,300,1.32,.446,1.019,1.135
111,1999,318,315,1.32,.446,1.019,1.135
111,1999,318,330,1.32,.446,1.019,1.135
111,1999,318,345,1.32,.446,1.019,1.135
111,1999,318,400,1.32,.446,1.019,1.135
111,1999,318,415,1.32,.446,1.019,1.134
111,1999,318,430,1.32,.446,1.019,1.134
111,1999,318,445,1.32,.446,1.018,1.134
111,1999,318,500,1.321,.446,1.018,1.134
111,1999,318,515,1.321,.446,1.018,1.134
111,1999,318,530,1.321,.446,1.018,1.134
111,1999,318,545,1.321,.446,1.018,1.134
111,1999,318,600,1.321,.446,1.018,1.134
111,1999,318,615,1.322,.447,1.018,1.134
111,1999,318,630,1.322,.447,1.018,1.134
111,1999,318,645,1.322,.447,1.018,1.134
111,1999,318,700,1.322,.447,1.018,1.134
111,1999,318,715,1.322,.447,1.018,1.134
111,1999,318,730,1.322,.447,1.018,1.134
111,1999,318,745,1.323,.448,1.018,1.134
111,1999,318,800,1.323,.448,1.018,1.134
111,1999,318,815,1.323,.448,1.018,1.134
111,1999,318,830,1.323,.448,1.018,1.134
111,1999,318,845,1.323,.448,1.018,1.134
111,1999,318,900,1.323,.448,1.018,1.134
111,1999,318,915,1.323,.448,1.018,1.134
111,1999,318,930,1.323,.448,1.018,1.134
111,1999,318,945,1.323,.448,1.018,1.134
111,1999,318,1000,1.323,.448,1.018,1.134
111,1999,318,1015,1.322,.447,1.018,1.134
111,1999,318,1030,1.322,.447,1.018,1.134
111,1999,318,1045,1.322,.447,1.018,1.134
111,1999,318,1100,1.322,.447,1.018,1.134
111,1999,318,1115,1.322,.447,1.018,1.134
111,1999,318,1130,1.322,.447,1.018,1.133
111,1999,318,1145,1.321,.446,1.019,1.133
111,1999,318,1200,1.321,.446,1.018,1.134
111,1999,318,1215,1.32,.446,1.018,1.133
111,1999,318,1230,1.32,.446,1.018,1.133
111,1999,318,1245,1.319,.445,1.018,1.133
111,1999,318,1300,1.319,.445,1.018,1.133
111,1999,318,1315,1.319,.445,1.018,1.134
111,1999,318,1330,1.319,.445,1.018,1.133
111,1999,318,1345,1.319,.445,1.018,1.133
111,1999,318,1400,1.319,.445,1.018,1.134
111,1999,318,1415,1.319,.445,1.019,1.134
111,1999,318,1430,1.319,.445,1.018,1.134
111,1999,318,1445,1.319,.445,1.019,1.134
111,1999,318,1500,1.319,.445,1.019,1.134
111,1999,318,1515,1.319,.445,1.019,1.134
111,1999,318,1530,1.32,.446,1.02,1.134
111,1999,318,1545,1.32,.446,1.02,1.134
111,1999,318,1600,1.321,.446,1.02,1.134
111,1999,318,1615,1.321,.446,1.02,1.134
111,1999,318,1630,1.322,.447,1.02,1.134
111,1999,318,1645,1.323,.448,1.02,1.135
111,1999,318,1700,1.323,.448,1.02,1.135
111,1999,318,1715,1.324,.449,1.02,1.135
111,1999,318,1730,1.325,.45,1.02,1.134
111,1999,318,1745,1.325,.45,1.02,1.135
111,1999,318,1800,1.325,.451,1.019,1.135
111,1999,318,1815,1.326,.451,1.02,1.135
111,1999,318,1830,1.326,.451,1.02,1.135
111,1999,318,1845,1.325,.451,1.02,1.135
111,1999,318,1900,1.325,.451,1.02,1.135
111,1999,318,1915,1.325,.451,1.02,1.135
111,1999,318,1930,1.326,.451,1.02,1.135
111,1999,318,1945,1.326,.451,1.021,1.136
111,1999,318,2000,1.325,.451,1.021,1.136
111,1999,318,2015,1.326,.451,1.021,1.136
111,1999,318,2030,1.326,.451,1.021,1.136
111,1999,318,2045,1.326,.451,1.021,1.136
111,1999,318,2100,1.326,.451,1.021,1.136
111,1999,318,2115,1.326,.451,1.022,1.137
111,1999,318,2130,1.326,.451,1.022,1.137
111,1999,318,2145,1.327,.452,1.022,1.137
111,1999,318,2200,1.327,.452,1.022,1.137
111,1999,318,2215,1.327,.452,1.022,1.137
111,1999,318,2230,1.327,.452,1.022,1.137
111,1999,318,2245,1.327,.452,1.022,1.137
111,1999,318,2300,1.328,.453,1.023,1.138
