111,2000,89,215,1.412,.534,1.022,1.185
111,2000,89,230,1.412,.534,1.022,1.185
111,2000,89,245,1.412,.534,1.022,1.185
111,2000,89,300,1.412,.534,1.022,1.185
111,2000,89,315,1.412,.534,1.022,1.184
111,2000,89,330,1.412,.534,1.022,1.185
111,2000,89,345,1.412,.534,1.022,1.185
111,2000,89,400,1.412,.534,1.022,1.184
111,2000,89,415,1.412,.534,1.022,1.184
111,2000,89,430,1.412,.534,1.022,1.185
111,2000,89,445,1.412,.534,1.022,1.184
111,2000,89,500,1.412,.534,1.021,1.185
111,2000,89,515,1.412,.534,1.022,1.184
111,2000,89,530,1.412,.534,1.021,1.185
111,2000,89,545,1.412,.534,1.021,1.185
111,2000,89,600,1.412,.534,1.022,1.185
111,2000,89,615,1.412,.534,1.021,1.184
111,2000,89,630,1.412,.534,1.021,1.184
111,2000,89,645,1.412,.534,1.021,1.184
111,2000,89,700,1.412,.534,1.021,1.184
111,2000,89,715,1.412,.534,1.021,1.184
111,2000,89,730,1.412,.534,1.021,1.184
111,2000,89,745,1.412,.534,1.021,1.184
111,2000,89,800,1.412,.534,1.021,1.184
111,2000,89,815,1.412,.534,1.022,1.184
111,2000,89,830,1.412,.534,1.022,1.184
111,2000,89,845,1.412,.534,1.022,1.184
111,2000,89,900,1.412,.534,1.022,1.184
111,2000,89,915,1.411,.533,1.022,1.184
111,2000,89,930,1.411,.533,1.022,1.184
111,2000,89,945,1.411,.533,1.022,1.184
111,2000,89,1000,1.411,.533,1.022,1.184
111,2000,89,1015,1.411,.533,1.022,1.184
111,2000,89,1030,1.41,.532,1.022,1.184
111,2000,89,1045,1.41,.532,1.022,1.184
111,2000,89,1100,1.41,.532,1.022,1.184
111,2000,89,1115,1.409,.531,1.022,1.185
111,2000,89,1130,1.409,.531,1.022,1.184
111,2000,89,1145,1.409,.531,1.022,1.184
111,2000,89,1200,1.408,.53,1.023,1.184
111,2000,89,1215,1.408,.53,1.022,1.184
111,2000,89,1230,1.407,.529,1.022,1.184
111,2000,89,1245,1.407,.529,1.023,1.185
111,2000,89,1300,1.406,.528,1.023,1.184
111,2000,89,1315,1.406,.528,1.022,1.184
111,2000,89,1330,1.406,.528,1.021,1.184
111,2000,89,1345,1.405,.527,1.022,1.184
111,2000,89,1400,1.405,.527,1.021,1.183
111,2000,89,1415,1.405,.527,1.021,1.183
111,2000,89,1430,1.405,.527,1.021,1.183
111,2000,89,1445,1.404,.526,1.022,1.183
111,2000,89,1500,1.405,.527,1.021,1.183
111,2000,89,1515,1.405,.527,1.02,1.183
111,2000,89,1530,1.405,.527,1.02,1.183
111,2000,89,1545,1.406,.528,1.02,1.183
111,2000,89,1600,1.406,.528,1.021,1.183
111,2000,89,1615,1.407,.529,1.02,1.183
111,2000,89,1630,1.407,.529,1.02,1.182
111,2000,89,1645,1.407,.529,1.02,1.182
111,2000,89,1700,1.407,.529,1.02,1.182
111,2000,89,1715,1.407,.529,1.02,1.182
111,2000,89,1730,1.408,.53,1.02,1.182
111,2000,89,1745,1.408,.53,1.02,1.182
111,2000,89,1800,1.408,.53,1.02,1.182
111,2000,89,1815,1.407,.529,1.019,1.182
111,2000,89,1830,1.407,.529,1.02,1.182
111,2000,89,1845,1.408,.53,1.02,1.182
111,2000,89,1900,1.408,.53,1.02,1.182
111,2000,89,1915,1.409,.531,1.019,1.181
111,2000,89,1930,1.409,.531,1.019,1.181
111,2000,89,1945,1.409,.531,1.019,1.182
111,2000,89,2000,1.408,.53,1.02,1.182
111,2000,89,2015,1.408,.53,1.019,1.182
111,2000,89,2030,1.409,.531,1.019,1.182
111,2000,89,2045,1.41,.532,1.019,1.182
111,2000,89,2100,1.409,.531,1.019,1.181
111,2000,89,2115,1.409,.531,1.019,1.182
111,2000,89,2130,1.409,.531,1.019,1.181
111,2000,89,2145,1.409,.531,1.019,1.182
111,2000,89,2200,1.409,.531,1.02,1.182
111,2000,89,2215,1.409,.531,1.019,1.182
111,2000,89,2230,1.41,.532,1.019,1.181
111,2000,89,2245,1.41,.532,1.019,1.181
111,2000,89,2300,1.409,.531,1.019,1.181
111,2000,89,2315,1.409,.531,1.019,1.181
111,2000,89,2330,1.409,.531,1.019,1.181
111,2000,89,2345,1.409,.531,1.019,1.181
111,2000,90,0,1.409,.531,1.019,1.181
111,2000,90,15,1.409,.531,1.018,1.181
111,2000,90,30,1.409,.531,1.018,1.181
111,2000,90,45,1.409,.531,1.018,1.181
111,2000,90,100,1.409,.531,1.018,1.181
111,2000,90,115,1.409,.531,1.018,1.18
111,2000,90,130,1.409,.531,1.018,1.18
111,2000,90,145,1.409,.531,1.018,1.18
111,2000,90,200,1.409,.531,1.018,1.18
111,2000,90,215,1.409,.531,1.018,1.18
111,2000,90,230,1.409,.531,1.018,1.18
111,2000,90,245,1.409,.531,1.018,1.18
111,2000,90,300,1.409,.531,1.017,1.18
111,2000,90,315,1.409,.531,1.017,1.18
111,2000,90,330,1.409,.531,1.017,1.18
111,2000,90,345,1.409,.531,1.017,1.179
111,2000,90,400,1.409,.531,1.017,1.18
111,2000,90,415,1.409,.531,1.017,1.18
111,2000,90,430,1.409,.531,1.017,1.178
111,2000,90,445,1.409,.531,1.016,1.178
111,2000,90,500,1.409,.531,1.016,1.178
111,2000,90,515,1.409,.531,1.016,1.178
111,2000,90,530,1.409,.531,1.016,1.178
111,2000,90,545,1.409,.531,1.016,1.178
111,2000,90,600,1.409,.531,1.015,1.178
111,2000,90,615,1.409,.531,1.016,1.178
111,2000,90,630,1.409,.531,1.016,1.178
111,2000,90,645,1.409,.531,1.016,1.178
111,2000,90,700,1.409,.531,1.016,1.177
111,2000,90,715,1.409,.531,1.015,1.177
111,2000,90,730,1.409,.531,1.015,1.177
111,2000,90,745,1.409,.531,1.016,1.178
111,2000,90,800,1.409,.531,1.016,1.177
111,2000,90,815,1.409,.531,1.015,1.177
111,2000,90,830,1.409,.531,1.015,1.177
111,2000,90,845,1.408,.53,1.015,1.177
111,2000,90,900,1.409,.531,1.015,1.177
111,2000,90,915,1.409,.531,1.016,1.177
111,2000,90,930,1.409,.531,1.016,1.177
111,2000,90,945,1.409,.531,1.015,1.177
111,2000,90,1000,1.409,.531,1.016,1.177
111,2000,90,1015,1.408,.53,1.016,1.177
111,2000,90,1030,1.408,.53,1.016,1.177
111,2000,90,1045,1.408,.53,1.016,1.177
111,2000,90,1100,1.408,.53,1.015,1.177
111,2000,90,1115,1.408,.53,1.015,1.177
111,2000,90,1130,1.408,.53,1.015,1.177
111,2000,90,1145,1.408,.53,1.015,1.177
111,2000,90,1200,1.408,.53,1.015,1.177
111,2000,90,1215,1.407,.529,1.015,1.177
111,2000,90,1230,1.407,.529,1.015,1.177
111,2000,90,1245,1.407,.529,1.015,1.177
111,2000,90,1300,1.407,.529,1.015,1.177
111,2000,90,1315,1.406,.528,1.015,1.177
111,2000,90,1330,1.406,.528,1.015,1.177
111,2000,90,1345,1.407,.529,1.015,1.177
111,2000,90,1400,1.407,.529,1.014,1.176
111,2000,90,1415,1.406,.528,1.014,1.176
111,2000,90,1430,1.406,.528,1.014,1.176
111,2000,90,1445,1.406,.528,1.014,1.176
111,2000,90,1500,1.406,.528,1.014,1.175
111,2000,90,1515,1.406,.528,1.014,1.175
111,2000,90,1530,1.406,.528,1.014,1.175
111,2000,90,1545,1.406,.528,1.014,1.175
111,2000,90,1600,1.406,.528,1.014,1.175
111,2000,90,1615,1.406,.528,1.014,1.175
111,2000,90,1630,1.405,.527,1.014,1.175
111,2000,90,1645,1.405,.527,1.014,1.175
111,2000,90,1700,1.405,.527,1.013,1.175
111,2000,90,1715,1.405,.527,1.013,1.175
111,2000,90,1730,1.405,.527,1.013,1.175
111,2000,90,1745,1.405,.527,1.013,1.175
111,2000,90,1800,1.406,.528,1.013,1.175
111,2000,90,1815,1.406,.528,1.013,1.175
111,2000,90,1830,1.406,.528,1.013,1.175
111,2000,90,1845,1.406,.528,1.013,1.175
111,2000,90,1900,1.407,.529,1.013,1.175
111,2000,90,1915,1.407,.529,1.013,1.175
111,2000,90,1930,1.407,.529,1.013,1.175
111,2000,90,1945,1.407,.529,1.013,1.175
111,2000,90,2000,1.408,.53,1.013,1.174
111,2000,90,2015,1.408,.53,1.013,1.174
111,2000,90,2030,1.408,.53,1.013,1.174
111,2000,90,2045,1.408,.53,1.013,1.175
111,2000,90,2100,1.408,.53,1.013,1.175
111,2000,90,2115,1.408,.53,1.013,1.175
111,2000,90,2130,1.408,.53,1.013,1.175
111,2000,90,2145,1.408,.53,1.013,1.175
111,2000,90,2200,1.408,.53,1.013,1.174
111,2000,90,2215,1.407,.529,1.013,1.175
111,2000,90,2230,1.408,.53,1.013,1.174
111,2000,90,2245,1.408,.53,1.013,1.174
111,2000,90,2300,1.408,.53,1.013,1.174
111,2000,90,2315,1.408,.53,1.013,1.174
111,2000,90,2330,1.408,.53,1.013,1.174
111,2000,90,2345,1.408,.53,1.013,1.174
111,2000,91,0,1.408,.53,1.012,1.174
111,2000,91,15,1.408,.53,1.012,1.174
111,2000,91,30,1.408,.53,1.012,1.174
111,2000,91,45,1.408,.53,1.012,1.174
111,2000,91,100,1.408,.53,1.012,1.173
111,2000,91,115,1.408,.53,1.012,1.173
111,2000,91,130,1.408,.53,1.012,1.173
111,2000,91,145,1.407,.529,1.012,1.173
111,2000,91,200,1.408,.53,1.012,1.173
111,2000,91,215,1.408,.53,1.012,1.173
111,2000,91,230,1.408,.53,1.012,1.173
111,2000,91,245,1.408,.53,1.011,1.173
111,2000,91,300,1.408,.53,1.011,1.173
111,2000,91,315,1.408,.53,1.011,1.173
111,2000,91,330,1.408,.53,1.011,1.173
111,2000,91,345,1.408,.53,1.011,1.173
111,2000,91,400,1.408,.53,1.011,1.172
111,2000,91,415,1.408,.53,1.01,1.172
111,2000,91,430,1.408,.53,1.01,1.172
111,2000,91,445,1.408,.53,1.01,1.172
111,2000,91,500,1.408,.53,1.01,1.172
111,2000,91,515,1.408,.53,1.01,1.172
111,2000,91,530,1.408,.53,1.01,1.172
111,2000,91,545,1.408,.53,1.01,1.172
111,2000,91,600,1.408,.53,1.009,1.171
111,2000,91,615,1.408,.53,1.009,1.171
111,2000,91,630,1.408,.53,1.009,1.171
111,2000,91,645,1.408,.53,1.009,1.171
111,2000,91,700,1.408,.53,1.009,1.171
111,2000,91,715,1.408,.53,1.009,1.171
111,2000,91,730,1.408,.53,1.009,1.17
111,2000,91,745,1.408,.53,1.009,1.17
111,2000,91,800,1.408,.53,1.009,1.17
111,2000,91,815,1.408,.53,1.009,1.17
111,2000,91,830,1.408,.53,1.009,1.17
111,2000,91,845,1.407,.529,1.009,1.17
111,2000,91,900,1.407,.529,1.009,1.17
111,2000,91,915,1.407,.529,1.009,1.17
111,2000,91,930,1.407,.529,1.009,1.17
111,2000,91,945,1.407,.529,1.009,1.17
111,2000,91,1000,1.407,.529,1.009,1.17
111,2000,91,1015,1.406,.528,1.009,1.17
111,2000,91,1030,1.406,.528,1.009,1.17
111,2000,91,1045,1.406,.528,1.009,1.17
111,2000,91,1100,1.406,.528,1.009,1.17
111,2000,91,1115,1.405,.527,1.009,1.17
111,2000,91,1130,1.405,.527,1.009,1.17
111,2000,91,1145,1.405,.527,1.009,1.17
111,2000,91,1200,1.405,.527,1.009,1.17
111,2000,91,1215,1.404,.526,1.009,1.17
111,2000,91,1230,1.404,.526,1.008,1.17
111,2000,91,1245,1.404,.526,1.008,1.17
111,2000,91,1300,1.404,.525,1.008,1.169
111,2000,91,1315,1.404,.525,1.008,1.169
111,2000,91,1330,1.404,.525,1.008,1.169
111,2000,91,1345,1.404,.525,1.008,1.169
111,2000,91,1400,1.403,.524,1.008,1.169
111,2000,91,1415,1.403,.524,1.008,1.169
111,2000,91,1430,1.402,.523,1.008,1.169
111,2000,91,1445,1.402,.523,1.008,1.169
111,2000,91,1500,1.402,.523,1.008,1.169
111,2000,91,1515,1.402,.523,1.008,1.169
111,2000,91,1530,1.401,.522,1.008,1.169
111,2000,91,1545,1.401,.522,1.009,1.169
111,2000,91,1600,1.4,.521,1.008,1.168
111,2000,91,1615,1.4,.521,1.008,1.169
111,2000,91,1630,1.401,.522,1.008,1.169
111,2000,91,1645,1.401,.522,1.007,1.168
111,2000,91,1700,1.402,.523,1.007,1.168
111,2000,91,1715,1.402,.523,1.007,1.168
111,2000,91,1730,1.402,.523,1.007,1.168
111,2000,91,1745,1.402,.523,1.008,1.168
111,2000,91,1800,1.403,.524,1.007,1.168
111,2000,91,1815,1.403,.524,1.007,1.168
111,2000,91,1830,1.404,.525,1.007,1.168
111,2000,91,1845,1.404,.525,1.007,1.168
111,2000,91,1900,1.404,.526,1.006,1.168
111,2000,91,1915,1.404,.526,1.006,1.168
111,2000,91,1930,1.405,.527,1.006,1.168
111,2000,91,1945,1.405,.527,1.006,1.168
111,2000,91,2000,1.406,.528,1.006,1.167
111,2000,91,2015,1.406,.528,1.006,1.168
111,2000,91,2030,1.407,.529,1.006,1.168
111,2000,91,2045,1.407,.529,1.006,1.168
111,2000,91,2100,1.407,.529,1.006,1.167
111,2000,91,2115,1.408,.53,1.006,1.168
111,2000,91,2130,1.408,.53,1.006,1.168
111,2000,91,2145,1.408,.53,1.006,1.168
111,2000,91,2200,1.408,.53,1.006,1.167
111,2000,91,2215,1.408,.53,1.006,1.168
111,2000,91,2230,1.408,.53,1.006,1.167
111,2000,91,2245,1.408,.53,1.006,1.168
111,2000,91,2300,1.408,.53,1.006,1.167
111,2000,91,2315,1.408,.53,1.006,1.167
111,2000,91,2330,1.408,.53,1.006,1.167
111,2000,91,2345,1.408,.53,1.006,1.167
111,2000,92,0,1.408,.53,1.006,1.167
111,2000,92,15,1.409,.531,1.006,1.167
111,2000,92,30,1.409,.531,1.006,1.167
111,2000,92,45,1.409,.531,1.006,1.167
111,2000,92,100,1.409,.531,1.006,1.167
111,2000,92,115,1.409,.531,1.006,1.167
111,2000,92,130,1.409,.531,1.006,1.167
111,2000,92,145,1.409,.531,1.006,1.167
111,2000,92,200,1.409,.531,1.006,1.167
111,2000,92,215,1.409,.531,1.005,1.167
111,2000,92,230,1.409,.531,1.005,1.167
111,2000,92,245,1.409,.531,1.005,1.167
111,2000,92,300,1.409,.531,1.005,1.167
111,2000,92,315,1.409,.531,1.005,1.166
111,2000,92,330,1.41,.532,1.005,1.166
111,2000,92,345,1.41,.532,1.005,1.166
111,2000,92,400,1.41,.532,1.004,1.166
111,2000,92,415,1.41,.532,1.004,1.166
111,2000,92,430,1.41,.532,1.004,1.166
111,2000,92,445,1.41,.532,1.004,1.167
111,2000,92,500,1.41,.532,1.004,1.166
111,2000,92,515,1.41,.532,1.004,1.166
111,2000,92,530,1.41,.532,1.004,1.166
111,2000,92,545,1.41,.532,1.004,1.166
111,2000,92,600,1.41,.532,1.004,1.166
111,2000,92,615,1.411,.533,1.004,1.166
111,2000,92,630,1.411,.533,1.004,1.166
111,2000,92,645,1.411,.533,1.004,1.166
111,2000,92,700,1.411,.533,1.004,1.166
111,2000,92,715,1.41,.532,1.004,1.166
111,2000,92,730,1.41,.532,1.005,1.166
111,2000,92,745,1.41,.532,1.005,1.166
111,2000,92,800,1.409,.531,1.005,1.166
111,2000,92,815,1.41,.532,1.005,1.166
111,2000,92,830,1.41,.532,1.005,1.166
111,2000,92,845,1.409,.531,1.004,1.166
111,2000,92,900,1.409,.531,1.005,1.166
111,2000,92,915,1.408,.53,1.005,1.166
111,2000,92,930,1.408,.53,1.005,1.166
111,2000,92,945,1.407,.529,1.005,1.166
111,2000,92,1000,1.407,.529,1.005,1.166
111,2000,92,1015,1.407,.529,1.005,1.166
111,2000,92,1030,1.406,.528,1.005,1.166
111,2000,92,1045,1.406,.528,1.005,1.166
111,2000,92,1100,1.406,.528,1.006,1.167
111,2000,92,1115,1.405,.527,1.006,1.166
111,2000,92,1130,1.404,.526,1.006,1.166
111,2000,92,1145,1.405,.527,1.006,1.166
111,2000,92,1200,1.405,.527,1.006,1.166
111,2000,92,1215,1.404,.526,1.005,1.166
111,2000,92,1230,1.404,.526,1.006,1.166
111,2000,92,1245,1.404,.526,1.005,1.166
111,2000,92,1300,1.404,.525,1.006,1.166
111,2000,92,1315,1.404,.525,1.006,1.165
111,2000,92,1330,1.403,.524,1.006,1.166
111,2000,92,1345,1.404,.525,1.005,1.166
111,2000,92,1400,1.404,.525,1.005,1.166
111,2000,92,1415,1.404,.525,1.005,1.166
111,2000,92,1430,1.404,.525,1.005,1.166
111,2000,92,1445,1.404,.526,1.005,1.166
111,2000,92,1500,1.405,.527,1.005,1.166
111,2000,92,1515,1.405,.527,1.005,1.166
111,2000,92,1530,1.406,.528,1.005,1.166
111,2000,92,1545,1.406,.528,1.005,1.166
111,2000,92,1600,1.406,.528,1.005,1.166
111,2000,92,1615,1.406,.528,1.005,1.166
111,2000,92,1630,1.406,.528,1.005,1.166
111,2000,92,1645,1.405,.527,1.005,1.166
111,2000,92,1700,1.405,.527,1.005,1.166
111,2000,92,1715,1.405,.527,1.005,1.166
111,2000,92,1730,1.405,.527,1.005,1.166
111,2000,92,1745,1.404,.526,1.005,1.166
111,2000,92,1800,1.404,.526,1.005,1.166
111,2000,92,1815,1.404,.526,1.005,1.166
111,2000,92,1830,1.405,.527,1.006,1.166
111,2000,92,1845,1.405,.527,1.006,1.166
111,2000,92,1900,1.405,.527,1.005,1.166
111,2000,92,1915,1.406,.528,1.005,1.166
111,2000,92,1930,1.406,.528,1.005,1.166
111,2000,92,1945,1.407,.529,1.005,1.166
111,2000,92,2000,1.407,.529,1.006,1.166
111,2000,92,2015,1.408,.53,1.006,1.167
111,2000,92,2030,1.408,.53,1.005,1.166
111,2000,92,2045,1.409,.531,1.006,1.166
111,2000,92,2100,1.409,.531,1.006,1.167
111,2000,92,2115,1.409,.531,1.006,1.166
111,2000,92,2130,1.409,.531,1.006,1.167
111,2000,92,2145,1.41,.532,1.006,1.167
111,2000,92,2200,1.41,.532,1.006,1.167
111,2000,92,2215,1.41,.532,1.006,1.167
111,2000,92,2230,1.41,.532,1.006,1.166
111,2000,92,2245,1.41,.532,1.006,1.167
111,2000,92,2300,1.41,.532,1.006,1.166
111,2000,92,2315,1.41,.532,1.006,1.166
111,2000,92,2330,1.41,.532,1.005,1.166
111,2000,92,2345,1.41,.532,1.005,1.166
111,2000,93,0,1.41,.532,1.005,1.166
111,2000,93,15,1.411,.533,1.005,1.166
111,2000,93,30,1.41,.532,1.005,1.166
111,2000,93,45,1.411,.533,1.005,1.166
111,2000,93,100,1.411,.533,1.005,1.166
111,2000,93,115,1.411,.533,1.005,1.166
111,2000,93,130,1.411,.533,1.005,1.166
111,2000,93,145,1.411,.533,1.005,1.166
111,2000,93,200,1.411,.533,1.005,1.166
111,2000,93,215,1.411,.533,1.005,1.166
111,2000,93,230,1.411,.533,1.005,1.166
111,2000,93,245,1.411,.533,1.005,1.166
111,2000,93,300,1.411,.533,1.005,1.166
111,2000,93,315,1.411,.533,1.005,1.165
111,2000,93,330,1.411,.533,1.005,1.165
111,2000,93,345,1.411,.533,1.005,1.166
111,2000,93,400,1.41,.532,1.005,1.165
111,2000,93,415,1.411,.533,1.005,1.165
111,2000,93,430,1.411,.533,1.005,1.165
111,2000,93,445,1.411,.533,1.005,1.165
111,2000,93,500,1.411,.533,1.005,1.165
111,2000,93,515,1.411,.533,1.005,1.165
111,2000,93,530,1.41,.532,1.004,1.165
111,2000,93,545,1.41,.532,1.004,1.165
111,2000,93,600,1.41,.532,1.004,1.165
111,2000,93,615,1.41,.532,1.004,1.165
111,2000,93,630,1.41,.532,1.004,1.165
111,2000,93,645,1.409,.531,1.004,1.165
111,2000,93,700,1.409,.531,1.004,1.165
111,2000,93,715,1.409,.531,1.004,1.165
111,2000,93,730,1.409,.531,1.004,1.165
111,2000,93,745,1.409,.531,1.004,1.165
111,2000,93,800,1.409,.531,1.004,1.164
111,2000,93,815,1.409,.531,1.004,1.165
111,2000,93,830,1.409,.531,1.004,1.165
111,2000,93,845,1.409,.531,1.004,1.165
111,2000,93,900,1.409,.531,1.004,1.165
111,2000,93,915,1.408,.53,1.004,1.165
111,2000,93,930,1.408,.53,1.004,1.165
111,2000,93,945,1.408,.53,1.004,1.165
111,2000,93,1000,1.408,.53,1.004,1.165
111,2000,93,1015,1.408,.53,1.004,1.166
111,2000,93,1030,1.408,.53,1.004,1.165
111,2000,93,1045,1.408,.53,1.004,1.165
111,2000,93,1100,1.408,.53,1.004,1.166
111,2000,93,1115,1.408,.53,1.004,1.166
111,2000,93,1130,1.408,.53,1.004,1.166
111,2000,93,1145,1.408,.53,1.004,1.166
111,2000,93,1200,1.408,.53,1.004,1.166
111,2000,93,1215,1.408,.53,1.004,1.166
111,2000,93,1230,1.408,.53,1.004,1.166
111,2000,93,1245,1.407,.529,1.004,1.166
111,2000,93,1300,1.407,.529,1.004,1.166
111,2000,93,1315,1.405,.527,1.004,1.165
111,2000,93,1330,1.405,.527,1.004,1.166
111,2000,93,1345,1.404,.526,1.004,1.165
111,2000,93,1400,1.404,.525,1.004,1.165
111,2000,93,1415,1.404,.525,1.004,1.165
111,2000,93,1430,1.403,.524,1.004,1.165
111,2000,93,1445,1.403,.524,1.004,1.165
111,2000,93,1500,1.402,.523,1.004,1.165
111,2000,93,1515,1.402,.523,1.004,1.165
111,2000,93,1530,1.402,.523,1.003,1.165
111,2000,93,1545,1.402,.523,1.003,1.164
111,2000,93,1600,1.402,.523,1.003,1.165
111,2000,93,1615,1.401,.522,1.003,1.164
111,2000,93,1630,1.402,.523,1.003,1.164
111,2000,93,1645,1.402,.523,1.003,1.164
111,2000,93,1700,1.402,.523,1.003,1.164
111,2000,93,1715,1.402,.523,1.003,1.164
111,2000,93,1730,1.402,.523,1.003,1.164
111,2000,93,1745,1.403,.524,1.003,1.164
111,2000,93,1800,1.403,.524,1.002,1.164
111,2000,93,1815,1.403,.524,1.002,1.164
111,2000,93,1830,1.403,.524,1.002,1.164
111,2000,93,1845,1.404,.525,1.002,1.164
111,2000,93,1900,1.404,.525,1.002,1.164
111,2000,93,1915,1.404,.526,1.002,1.163
111,2000,93,1930,1.404,.526,1.002,1.163
111,2000,93,1945,1.404,.526,1.002,1.163
111,2000,93,2000,1.405,.527,1.002,1.163
111,2000,93,2015,1.405,.527,1.002,1.163
111,2000,93,2030,1.406,.528,1.002,1.163
111,2000,93,2045,1.406,.528,1.002,1.163
111,2000,93,2100,1.406,.528,1.002,1.163
111,2000,93,2115,1.406,.528,1.002,1.164
111,2000,93,2130,1.406,.528,1.002,1.163
111,2000,93,2145,1.407,.529,1.002,1.163
111,2000,93,2200,1.407,.529,1.002,1.163
111,2000,93,2215,1.406,.528,1.002,1.163
111,2000,93,2230,1.406,.528,1.002,1.163
111,2000,93,2245,1.406,.528,1.001,1.163
111,2000,93,2300,1.406,.528,1.001,1.163
111,2000,93,2315,1.406,.528,1.001,1.162
111,2000,93,2330,1.406,.528,1.001,1.162
111,2000,93,2345,1.406,.528,1.001,1.162
111,2000,94,0,1.406,.528,1.001,1.162
111,2000,94,15,1.406,.528,1.001,1.162
111,2000,94,30,1.406,.528,1.001,1.162
111,2000,94,45,1.406,.528,1.001,1.162
111,2000,94,100,1.406,.528,1.001,1.162
111,2000,94,115,1.406,.528,1,1.161
111,2000,94,130,1.406,.528,1,1.161
111,2000,94,145,1.406,.528,1,1.161
111,2000,94,200,1.406,.528,1,1.161
111,2000,94,215,1.406,.528,1,1.161
111,2000,94,230,1.406,.528,1,1.16
111,2000,94,245,1.406,.528,.999,1.16
111,2000,94,300,1.406,.528,.999,1.16
111,2000,94,315,1.406,.528,.999,1.159
111,2000,94,330,1.406,.528,.999,1.159
111,2000,94,345,1.406,.528,.998,1.159
111,2000,94,400,1.406,.528,.998,1.159
111,2000,94,415,1.406,.528,.998,1.159
111,2000,94,430,1.406,.528,.998,1.159
111,2000,94,445,1.406,.528,.998,1.159
111,2000,94,500,1.406,.528,.998,1.159
111,2000,94,515,1.406,.528,.997,1.158
111,2000,94,530,1.406,.528,.998,1.158
111,2000,94,545,1.406,.528,.997,1.158
111,2000,94,600,1.407,.529,.997,1.158
111,2000,94,615,1.407,.529,.997,1.158
111,2000,94,630,1.407,.529,.997,1.158
111,2000,94,645,1.407,.529,.997,1.158
111,2000,94,700,1.406,.528,.997,1.158
111,2000,94,715,1.406,.528,.997,1.158
111,2000,94,730,1.407,.529,.996,1.158
111,2000,94,745,1.407,.529,.996,1.157
111,2000,94,800,1.407,.529,.996,1.157
111,2000,94,815,1.407,.529,.996,1.157
111,2000,94,830,1.407,.529,.996,1.157
111,2000,94,845,1.406,.528,.996,1.157
111,2000,94,900,1.406,.528,.996,1.157
111,2000,94,915,1.406,.528,.995,1.157
111,2000,94,930,1.406,.528,.996,1.156
111,2000,94,945,1.405,.527,.995,1.156
111,2000,94,1000,1.405,.527,.995,1.156
111,2000,94,1015,1.405,.527,.995,1.155
111,2000,94,1030,1.404,.526,.995,1.155
111,2000,94,1045,1.404,.525,.995,1.156
111,2000,94,1100,1.404,.526,.995,1.156
111,2000,94,1115,1.404,.525,.995,1.155
111,2000,94,1130,1.403,.524,.994,1.155
111,2000,94,1145,1.402,.523,.995,1.155
111,2000,94,1200,1.402,.523,.994,1.154
111,2000,94,1215,1.401,.522,.994,1.155
111,2000,94,1230,1.4,.521,.994,1.154
111,2000,94,1245,1.399,.52,.994,1.154
111,2000,94,1300,1.399,.52,.994,1.154
111,2000,94,1315,1.399,.52,.994,1.154
111,2000,94,1330,1.398,.519,.993,1.154
111,2000,94,1345,1.398,.519,.993,1.153
111,2000,94,1400,1.397,.518,.993,1.153
111,2000,94,1415,1.397,.518,.992,1.153
111,2000,94,1430,1.396,.517,.992,1.153
111,2000,94,1445,1.396,.517,.992,1.153
111,2000,94,1500,1.395,.516,.992,1.153
111,2000,94,1515,1.394,.515,.992,1.152
111,2000,94,1530,1.394,.515,.992,1.152
111,2000,94,1545,1.395,.516,.991,1.152
111,2000,94,1600,1.395,.516,.991,1.151
111,2000,94,1615,1.396,.517,.99,1.151
111,2000,94,1630,1.396,.517,.99,1.151
111,2000,94,1645,1.396,.517,.991,1.151
111,2000,94,1700,1.396,.517,.991,1.151
111,2000,94,1715,1.397,.518,.99,1.151
111,2000,94,1730,1.397,.518,.99,1.151
111,2000,94,1745,1.398,.519,.99,1.15
111,2000,94,1800,1.398,.519,.99,1.151
111,2000,94,1815,1.399,.52,.99,1.15
111,2000,94,1830,1.399,.52,.99,1.15
111,2000,94,1845,1.399,.52,.99,1.15
111,2000,94,1900,1.4,.521,.99,1.151
111,2000,94,1915,1.4,.521,.989,1.151
111,2000,94,1930,1.4,.521,.99,1.15
111,2000,94,1945,1.401,.522,.99,1.151
111,2000,94,2000,1.401,.522,.99,1.151
111,2000,94,2015,1.401,.522,.99,1.151
111,2000,94,2030,1.402,.523,.99,1.151
111,2000,94,2045,1.402,.523,.99,1.151
111,2000,94,2100,1.403,.524,.99,1.151
